2453.22,139444.28,-115658.16,90573.17,-114628.12,-64217.66,-105521.03,14664.6,-130960.98,-28516.4,-128620.36,42591.16,-36447.14,-23889.44,74803.77,-88065.37,-121560.05,70288.45,30522.02,-82740.85,59739.22,126184.39,-31967.64,117600.69,-66893.71,88475.76,55427.74,-37436.25,48076.46,-40324.2,-74556.8,-46925.36,-55288.01,45000.19,-64112.08,-99974.15,162278.28,-43967.6,-39430,95202.4,-27210.86,37499.5,-98302.83,-47954.87,10403,60670.86,49055.06,-121732.63,-28227.84,91925.51,110839.27,46478.03,-61617.25,-4744.47,88075.14,-24105.1,-95043.01,84095.31,105163.15,46878.03,-76792.94,78768.91,18440.86,-121471.56,136103.34,32148.89,102061.57,60978.51,99741.18,-83516.3,102665.83,-53455.33,-47233.38,113458.13,-16056.52,-121047.09,-92220.85,-110963.06,21869.69,-52750.89,-117793.6,47777.84,-44032,125678.66,115816.95,67049.65,-75353.7
2460.7,139438.03,-115657.79,90563.71,-114626.96,-64230.42,-105524.17,14662.57,-130957.83,-28517.66,-128616.08,42591.05,-36451.08,-23885.49,74795.56,-88054.6,-121558.62,70285.69,30519.81,-82745.33,59734.22,126173.49,-31970.4,117605.05,-66893.93,88473.87,55421.76,-37448.04,48079.85,-40324.95,-74569.63,-46923.96,-55300.65,44995.14,-64121.04,-99976.24,162274.89,-43968.92,-39431.73,95196.07,-27216.18,37503.23,-98299.62,-47954.92,10399.61,60694.15,49052.11,-121729.71,-28218.53,91897.12,110832.59,46475.95,-61628.08,-4707.82,88100.82,-24105.81,-95044.76,84078.9,105160.37,46881.49,-76745.64,78743.35,18453.24,-121475.2,136089.32,32153.13,102058.84,60976.14,99708.73,-83519.09,102675.51,-53446.15,-47234.65,113462,-16053.62,-121051.9,-92219.92,-110965.05,21871.42,-52760.14,-117793.61,47776.01,-44034.98,125687.51,115796.62,67033.78,-75354.53
2468.18,139431.78,-115657.43,90554.25,-114625.81,-64243.21,-105527.31,14660.53,-130954.69,-28518.92,-128611.81,42590.95,-36455.02,-23881.55,74787.36,-88043.82,-121557.2,70282.93,30517.6,-82749.81,59729.22,126162.96,-31973.16,117609.42,-66894.15,88471.98,55415.79,-37459.83,48083.23,-40325.7,-74582.46,-46922.56,-55313.28,44990.1,-64129.99,-99978.33,162271.51,-43970.25,-39433.46,95189.74,-27221.51,37506.95,-98296.41,-47954.97,10396.23,60717.46,49049.15,-121726.78,-28209.22,91868.75,110825.91,46473.86,-61638.93,-4671.17,88126.51,-24106.52,-95046.5,84062.49,105157.59,46884.96,-76698.53,78717.81,18465.63,-121478.85,136075.31,32157.37,102056.11,60973.77,99676.3,-83521.89,102685.19,-53436.97,-47235.92,113465.86,-16050.73,-121056.71,-92218.98,-110967.04,21873.15,-52769.4,-117793.62,47774.18,-44037.95,125696.35,115776.3,67017.91,-75355.35
2475.66,139425.53,-115657.07,90544.8,-114624.65,-64256.3,-105530.46,14658.49,-130951.55,-28520.18,-128607.54,42590.84,-36458.96,-23877.6,74779.15,-88033.05,-121555.77,70280.18,30515.39,-82754.29,59724.23,126152.43,-31975.93,117613.78,-66894.38,88470.09,55409.81,-37471.61,48086.62,-40326.45,-74595.3,-46921.16,-55325.92,44985.05,-64138.95,-99980.41,162268.12,-43971.57,-39435.18,95183.41,-27226.83,37510.67,-98293.2,-47955.02,10392.84,60740.79,49046.2,-121723.85,-28199.89,91840.38,110819.22,46471.77,-61649.77,-4634.51,88152.23,-24107.23,-95048.24,84046.1,105154.8,46888.42,-76651.5,78692.29,18478.01,-121482.5,136061.29,32161.62,102053.38,60971.4,99643.9,-83524.68,102694.88,-53427.8,-47237.19,113469.73,-16047.84,-121061.53,-92218.05,-110969.02,21874.88,-52778.65,-117793.62,47772.35,-44040.92,125705.2,115755.99,67002.05,-75356.18
2483.15,139419.28,-115656.7,90535.35,-114623.5,-64269.38,-105533.6,14656.45,-130948.4,-28521.44,-128603.26,42590.73,-36462.89,-23873.66,74770.95,-88022.29,-121554.35,70277.42,30513.18,-82758.77,59719.23,126141.89,-31978.69,117618.15,-66894.6,88468.2,55403.84,-37483.39,48090.01,-40327.2,-74608.14,-46919.76,-55338.56,44980,-64147.91,-99982.5,162264.73,-43972.89,-39436.91,95177.08,-27232.15,37514.39,-98289.99,-47955.07,10389.46,60764.15,49043.24,-121720.93,-28190.56,91812.03,110812.54,46469.68,-61660.62,-4597.86,88177.96,-24107.94,-95049.98,84029.71,105152.02,46891.89,-76604.56,78666.78,18490.39,-121486.14,136047.28,32165.86,102050.65,60969.03,99611.53,-83527.47,102704.57,-53418.63,-47238.46,113473.6,-16044.94,-121066.34,-92217.11,-110971.01,21876.61,-52787.91,-117793.63,47770.52,-44043.9,125714.05,115735.68,66986.2,-75357
2490.63,139413.03,-115656.34,90525.9,-114622.34,-64282.47,-105536.74,14654.42,-130945.26,-28522.71,-128598.99,42590.62,-36466.82,-23869.71,74762.75,-88011.53,-121552.92,70274.66,30510.98,-82763.25,59714.23,126131.36,-31981.46,117622.51,-66894.82,88466.31,55397.87,-37495.18,48093.4,-40327.95,-74620.98,-46918.36,-55351.2,44974.95,-64156.86,-99984.59,162261.34,-43974.22,-39438.64,95170.75,-27237.24,37518.1,-98286.78,-47955.12,10386.07,60787.52,49040.29,-121718,-28181.23,91783.69,110805.86,46467.6,-61671.47,-4561.21,88203.71,-24108.64,-95051.72,84013.32,105149.24,46895.35,-76557.7,78641.24,18502.78,-121489.79,136033.27,32170.1,102047.93,60966.66,99579.18,-83530.26,102714.25,-53409.47,-47239.72,113477.46,-16042.05,-121071.15,-92216.17,-110973,21878.34,-52797.17,-117793.64,47768.7,-44046.87,125722.9,115715.38,66970.35,-75357.83
2498.12,139406.78,-115655.97,90516.45,-114621.19,-64295.56,-105539.89,14652.38,-130942.12,-28523.97,-128594.72,42590.51,-36470.75,-23865.76,74754.55,-88000.77,-121551.5,70271.91,30508.77,-82767.74,59709.24,126120.83,-31984.22,117626.88,-66895.04,88464.41,55391.9,-37506.95,48096.78,-40328.69,-74633.83,-46916.96,-55363.84,44969.91,-64165.83,-99986.68,162257.94,-43975.54,-39440.37,95164.42,-27242.24,37521.82,-98283.57,-47955.17,10382.69,60810.92,49037.33,-121715.07,-28171.88,91755.36,110799.18,46465.51,-61682.32,-4524.55,88229.49,-24109.35,-95053.47,83996.94,105146.45,46898.82,-76510.92,78615.29,18515.16,-121493.43,136019.26,32174.34,102045.2,60964.29,99546.86,-83533.06,102723.94,-53400.31,-47240.99,113481.33,-16039.16,-121075.96,-92215.22,-110974.98,21880.08,-52806.43,-117793.65,47766.87,-44049.85,125731.75,115695.09,66954.5,-75358.65
2505.6,139400.52,-115655.61,90507.01,-114620.03,-64308.66,-105543.03,14650.34,-130938.98,-28525.23,-128590.45,42590.4,-36474.67,-23861.82,74746.35,-87990.02,-121550.08,70269.15,30506.56,-82772.22,59704.24,126110.3,-31986.99,117631.24,-66895.26,88462.52,55385.93,-37518.73,48100.17,-40329.44,-74646.68,-46915.56,-55376.48,44964.86,-64174.79,-99988.77,162254.55,-43976.86,-39442.09,95158.09,-27247.23,37525.54,-98280.36,-47955.23,10379.3,60834.34,49034.38,-121712.15,-28162.54,91727.05,110792.5,46463.42,-61693.18,-4487.9,88255.28,-24110.06,-95055.21,83980.57,105143.67,46902.28,-76464.22,78589.36,18527.55,-121497.08,136005.25,32178.59,102042.47,60961.92,99514.56,-83535.85,102733.63,-53391.16,-47242.26,113485.19,-16036.26,-121080.78,-92214.28,-110976.97,21881.81,-52815.7,-117793.65,47765.04,-44052.82,125740.61,115674.8,66938.66,-75359.48
2513.09,139394.27,-115655.24,90497.56,-114618.88,-64321.75,-105546.18,14648.3,-130935.84,-28526.49,-128586.18,42590.29,-36478.58,-23857.87,74738.16,-87979.27,-121548.65,70266.39,30504.35,-82776.7,59699.59,126099.77,-31989.75,117635.61,-66895.49,88460.63,55379.95,-37530.51,48103.56,-40330.19,-74659.53,-46914.17,-55389.13,44959.81,-64183.75,-99990.86,162251.15,-43978.18,-39443.82,95151.76,-27252.22,37529.25,-98277.15,-47955.28,10375.92,60857.78,49031.42,-121709.22,-28153.18,91698.75,110785.82,46461.33,-61704.03,-4451.25,88281.08,-24110.77,-95056.95,83964.21,105140.88,46905.75,-76417.61,78563.45,18539.94,-121500.73,135991.25,32182.83,102039.75,60959.55,99482.3,-83538.65,102743.32,-53382.02,-47243.53,113489.06,-16033.37,-121085.59,-92213.34,-110978.96,21883.54,-52824.97,-117793.66,47763.21,-44055.79,125749.46,115654.52,66922.83,-75360.3
2520.58,139388.01,-115654.88,90488.13,-114617.72,-64334.85,-105549.32,14646.26,-130932.7,-28527.75,-128582.02,42590.18,-36482.49,-23853.93,74729.96,-87968.53,-121547.23,70263.64,30502.14,-82781.19,59695.05,126089.25,-31992.52,117639.98,-66895.71,88458.74,55373.98,-37542.28,48106.95,-40330.94,-74672.39,-46912.77,-55401.77,44954.76,-64192.72,-99992.95,162247.75,-43979.51,-39445.55,95145.44,-27257.21,37532.97,-98273.94,-47955.33,10372.53,60881.25,49028.47,-121706.3,-28143.82,91670.45,110779.14,46459.24,-61714.9,-4414.6,88306.91,-24111.48,-95058.69,83947.85,105138.1,46909.21,-76371.08,78537.55,18552.33,-121504.37,135977.25,32187.07,102037.02,60957.18,99450.06,-83541.44,102753.01,-53372.88,-47244.8,113492.93,-16030.48,-121090.4,-92212.39,-110980.94,21885.27,-52834.24,-117793.67,47761.38,-44058.77,125758.32,115634.25,66907.01,-75361.13
2528.07,139381.76,-115654.51,90478.69,-114616.56,-64347.95,-105552.47,14644.22,-130929.56,-28529.01,-128577.87,42590.07,-36486.4,-23849.98,74721.77,-87957.8,-121545.8,70260.88,30499.93,-82785.67,59690.51,126078.72,-31995.28,117644.34,-66895.93,88456.84,55368.01,-37554.05,48110.34,-40331.69,-74685.26,-46911.37,-55414.42,44949.72,-64201.68,-99995.04,162244.35,-43980.83,-39447.27,95139.11,-27262.19,37536.68,-98270.73,-47955.38,10369.15,60904.73,49025.52,-121703.37,-28134.45,91642.17,110772.46,46457.16,-61725.76,-4377.95,88332.76,-24112.19,-95060.43,83931.5,105135.32,46912.68,-76324.64,78511.67,18564.71,-121508.02,135963.25,32191.31,102034.29,60954.81,99417.83,-83544.24,102762.71,-53363.74,-47246.07,113496.79,-16027.58,-121095.21,-92211.44,-110982.93,21887,-52843.51,-117793.68,47759.56,-44061.74,125767.18,115613.98,66891.19,-75361.95
2535.56,139375.5,-115654.15,90469.26,-114615.41,-64361.06,-105555.61,14642.18,-130926.42,-28530.27,-128573.71,42589.96,-36490.3,-23846.03,74713.58,-87947.07,-121544.38,70258.12,30497.72,-82790.16,59685.97,126068.19,-31998.05,117648.71,-66896.15,88454.95,55362.04,-37565.82,48113.73,-40332.44,-74698.13,-46909.97,-55427.07,44944.67,-64210.65,-99997.13,162240.95,-43982.15,-39449,95132.79,-27267.17,37540.39,-98267.52,-47955.43,10365.76,60928.24,49022.57,-121700.45,-28125.08,91613.91,110765.78,46455.07,-61736.63,-4341.3,88358.62,-24112.89,-95062.17,83915.16,105132.54,46916.14,-76278.27,78485.81,18577.1,-121511.67,135949.25,32195.56,102031.57,60952.44,99385.47,-83547.03,102772.4,-53354.61,-47247.34,113500.66,-16024.69,-121100.02,-92210.49,-110984.92,21888.73,-52852.78,-117793.69,47757.73,-44064.71,125776.04,115593.72,66875.38,-75362.77
2543.05,139369.24,-115653.79,90459.83,-114614.25,-64374.17,-105558.76,14640.14,-130923.28,-28531.53,-128569.55,42589.86,-36494.2,-23842.09,74705.39,-87936.34,-121542.95,70255.37,30495.51,-82794.65,59681.43,126057.67,-32000.81,117653.08,-66896.37,88453.06,55356.07,-37577.59,48117.13,-40333.19,-74711,-46908.57,-55439.72,44939.62,-64219.62,-99999.22,162237.55,-43983.48,-39450.73,95126.46,-27272.15,37544.1,-98264.31,-47955.48,10362.38,60951.77,49019.61,-121697.52,-28115.7,91585.65,110759.1,46452.98,-61747.5,-4304.65,88384.51,-24113.6,-95063.91,83898.82,105129.75,46919.61,-76231.99,78459.96,18589.5,-121515.31,135935.26,32199.8,102028.84,60950.07,99353.14,-83549.83,102782.09,-53345.48,-47248.6,113504.53,-16021.79,-121104.83,-92209.54,-110986.91,21890.46,-52862.06,-117793.69,47755.9,-44067.69,125784.9,115573.47,66859.57,-75363.6
2550.54,139362.98,-115653.42,90450.4,-114613.1,-64387.28,-105561.9,14638.1,-130920.14,-28532.79,-128565.4,42589.75,-36498.1,-23838.14,74697.2,-87925.62,-121541.53,70252.61,30493.3,-82799.13,59676.89,126047.15,-32003.57,117657.44,-66896.6,88451.16,55350.1,-37589.35,48120.52,-40333.93,-74723.87,-46907.18,-55452.37,44934.57,-64228.6,-100001.31,162234.14,-43984.8,-39452.45,95120.14,-27277.13,37547.81,-98261.1,-47955.53,10358.99,60975.31,49016.66,-121694.59,-28106.32,91557.41,110752.42,46450.89,-61758.37,-4268,88410.41,-24114.31,-95065.65,83882.5,105126.97,46923.08,-76185.8,78434.13,18601.89,-121518.96,135921.27,32204.04,102026.11,60947.7,99320.83,-83552.62,102791.79,-53336.36,-47249.87,113508.39,-16018.9,-121109.64,-92208.59,-110988.89,21892.2,-52871.34,-117793.7,47754.07,-44070.66,125793.77,115553.22,66843.77,-75364.42
2558.03,139356.72,-115653.06,90440.98,-114611.94,-64400.39,-105565.05,14636.06,-130917.01,-28534.05,-128561.24,42589.64,-36501.99,-23834.2,74689.02,-87914.9,-121540.11,70249.86,30491.09,-82803.62,59672.35,126036.62,-32006.34,117661.81,-66896.82,88449.27,55344.14,-37601.12,48123.91,-40334.68,-74736.75,-46905.78,-55465.02,44929.53,-64237.57,-100003.4,162230.74,-43986.13,-39454.18,95113.81,-27282.1,37551.52,-98257.9,-47955.58,10355.61,60998.89,49013.71,-121691.67,-28096.93,91529.17,110745.75,46448.81,-61769.25,-4231.35,88436.33,-24115.02,-95067.39,83866.17,105124.19,46926.54,-76139.68,78408.31,18614.28,-121522.61,135907.28,32208.28,102023.39,60945.33,99288.55,-83555.42,102801.49,-53327.25,-47251.14,113512.26,-16016.01,-121114.45,-92207.63,-110990.88,21893.93,-52880.62,-117793.71,47752.24,-44073.63,125802.64,115532.98,66827.97,-75365.25
2565.53,139350.46,-115652.69,90431.56,-114610.79,-64413.51,-105568.19,14634.02,-130913.87,-28535.31,-128557.09,42589.53,-36505.87,-23830.25,74680.84,-87904.55,-121538.68,70247.1,30488.88,-82808.11,59667.81,126026.1,-32009.1,117666.18,-66897.04,88447.38,55338.17,-37612.88,48127.3,-40335.43,-74749.64,-46904.38,-55477.67,44924.48,-64246.54,-100005.49,162227.33,-43987.45,-39455.91,95107.49,-27287.07,37555.23,-98254.69,-47955.63,10352.22,61022.48,49010.76,-121688.74,-28087.53,91500.95,110739.07,46446.72,-61780.13,-4194.71,88462.24,-24115.73,-95069.13,83849.86,105121.4,46930.01,-76093.65,78382.51,18626.67,-121526.25,135893.29,32212.53,102020.66,60942.96,99256.31,-83558.22,102811.18,-53318.14,-47252.41,113516.13,-16013.11,-121119.26,-92206.68,-110992.87,21895.66,-52889.91,-117793.72,47750.42,-44076.6,125811.5,115512.75,66812.18,-75366.07
2573.02,139344.2,-115652.33,90422.14,-114609.63,-64426.63,-105571.34,14631.98,-130910.73,-28536.57,-128552.93,42589.42,-36509.75,-23826.3,74672.65,-87894.69,-121537.26,70244.35,30486.67,-82812.6,59663.27,126015.58,-32011.87,117670.55,-66897.26,88445.48,55332.2,-37624.64,48130.7,-40336.18,-74762.53,-46902.98,-55490.32,44919.43,-64255.52,-100007.58,162223.92,-43988.77,-39457.63,95101.16,-27292.04,37558.94,-98251.48,-47955.68,10348.84,61046.09,49007.81,-121685.82,-28078.13,91472.75,110732.39,46444.63,-61791.01,-4158.06,88488.18,-24116.43,-95070.79,83833.55,105118.62,46933.48,-76047.69,78356.73,18639.07,-121529.9,135879.3,32216.77,102017.94,60940.59,99224.09,-83561.01,102820.88,-53309.03,-47253.68,113520,-16010.22,-121124.07,-92205.72,-110994.86,21897.39,-52899.19,-117793.72,47748.59,-44079.58,125820.37,115492.52,66796.4,-75366.9
2580.52,139337.93,-115651.96,90412.73,-114608.47,-64439.75,-105574.48,14629.94,-130907.6,-28537.83,-128548.78,42589.31,-36513.63,-23822.36,74664.47,-87884.84,-121535.84,70241.59,30484.46,-82817.09,59658.72,126005.06,-32014.63,117674.91,-66897.48,88443.59,55326.23,-37636.4,48134.09,-40336.92,-74775.42,-46901.58,-55502.98,44914.38,-64264.5,-100009.67,162220.51,-43990.1,-39459.36,95094.84,-27297.01,37562.65,-98248.28,-47955.73,10345.45,61069.73,49004.86,-121682.89,-28068.72,91444.55,110725.72,46442.54,-61801.89,-4121.42,88514.13,-24117.14,-95072.37,83817.25,105115.84,46936.94,-76001.82,78330.96,18651.46,-121533.55,135865.32,32221.01,102015.21,60938.22,99191.9,-83563.81,102830.58,-53299.93,-47254.95,113523.86,-16007.32,-121128.88,-92204.76,-110996.84,21899.12,-52908.48,-117793.73,47746.76,-44082.55,125829.25,115472.3,66780.62,-75367.72
2588.19,139331.67,-115651.6,90403.32,-114607.32,-64452.87,-105577.63,14627.9,-130904.46,-28539.09,-128544.62,42589.2,-36517.51,-23818.41,74656.3,-87874.99,-121534.41,70238.83,30482.25,-82821.58,59654.18,125994.54,-32017.4,117679.28,-66897.71,88441.69,55320.27,-37648.15,48137.49,-40337.67,-74788.32,-46900.19,-55515.63,44909.33,-64273.48,-100011.76,162217.09,-43991.42,-39461.09,95088.52,-27301.97,37566.35,-98245.07,-47955.78,10342.07,61093.39,49001.91,-121679.97,-28059.3,91416.37,110719.04,46440.46,-61812.78,-4084.77,88540.1,-24117.85,-95073.95,83800.95,105113.06,46940.41,-75956.04,78305.21,18663.86,-121537.19,135851.34,32225.26,102012.48,60935.85,99159.74,-83566.61,102840.28,-53290.42,-47256.21,113527.73,-16004.43,-121133.69,-92203.8,-110998.83,21900.85,-52917.77,-117793.74,47744.93,-44085.52,125838.12,115452.09,66764.85,-75368.55
2596.01,139325.4,-115651.23,90393.91,-114606.16,-64466,-105580.77,14625.86,-130901.33,-28540.35,-128540.47,42589.09,-36521.37,-23814.46,74648.12,-87865.15,-121532.99,70236.08,30480.04,-82826.07,59649.64,125984.02,-32020.16,117683.65,-66897.93,88439.8,55314.3,-37659.91,48140.88,-40338.42,-74801.22,-46898.79,-55528.29,44904.28,-64282.46,-100013.85,162213.68,-43992.74,-39462.81,95082.2,-27306.93,37570.06,-98241.87,-47955.83,10338.68,61117.07,48998.96,-121677.04,-28049.88,91388.19,110712.37,46438.37,-61823.67,-4048.13,88566.09,-24118.56,-95075.52,83784.67,105110.27,46943.88,-75910.33,78279.47,18676.26,-121540.84,135837.36,32229.5,102009.76,60933.48,99127.61,-83569.41,102849.98,-53280.62,-47257.48,113531.6,-16001.53,-121138.5,-92202.84,-111000.82,21902.58,-52927.07,-117793.75,47743.1,-44088.49,125846.99,115431.88,66749.09,-75369.37
2603.83,139319.14,-115650.87,90384.5,-114605,-64479.13,-105583.92,14623.82,-130898.19,-28541.61,-128536.31,42588.98,-36525.24,-23810.52,74639.94,-87855.31,-121531.56,70233.32,30477.83,-82830.57,59645.1,125973.5,-32022.92,117688.02,-66898.15,88437.9,55308.33,-37671.66,48144.28,-40339.17,-74814.13,-46897.39,-55540.95,44899.24,-64291.45,-100015.94,162210.26,-43994.07,-39464.54,95075.88,-27311.88,37573.76,-98238.66,-47955.88,10335.3,61140.77,48996.01,-121674.12,-28040.46,91360.03,110705.69,46436.28,-61834.56,-4011.49,88592.1,-24119.26,-95077.1,83768.39,105107.49,46947.35,-75864.7,78253.76,18688.65,-121544.49,135823.38,32233.75,102007.03,60931.11,99095.51,-83572.2,102859.69,-53270.83,-47258.75,113535.47,-15998.64,-121143.31,-92201.87,-111002.81,21904.32,-52936.36,-117793.76,47741.28,-44091.47,125855.87,115411.68,66733.33,-75370.2
2611.66,139312.87,-115650.5,90375.1,-114603.85,-64492.27,-105587.06,14621.77,-130895.06,-28542.87,-128532.16,42588.88,-36529.1,-23806.57,74631.77,-87845.47,-121530.14,70230.57,30475.62,-82835.06,59640.56,125962.98,-32025.69,117692.39,-66898.37,88436.01,55302.37,-37683.41,48147.67,-40339.91,-74827.03,-46896,-55553.61,44894.19,-64300.43,-100018.03,162206.85,-43995.39,-39466.27,95069.56,-27316.86,37577.47,-98235.46,-47955.93,10331.91,61164.5,48993.06,-121671.19,-28031.02,91331.88,110699.02,46434.19,-61845.46,-3974.85,88618.12,-24119.97,-95078.68,83752.11,105104.71,46950.81,-75819.16,78228.05,18701.05,-121548.13,135809.41,32237.99,102004.31,60928.74,99063.43,-83575,102869.39,-53261.05,-47260.02,113539.34,-15995.74,-121148.12,-92200.91,-111004.8,21906.05,-52945.66,-117793.76,47739.45,-44094.44,125864.75,115391.49,66717.58,-75371.02
2619.48,139306.6,-115650.14,90365.7,-114602.69,-64505.4,-105590.21,14619.73,-130891.92,-28544.14,-128528.01,42588.77,-36532.96,-23802.62,74623.6,-87835.65,-121528.72,70227.82,30473.41,-82839.55,59636.01,125952.47,-32028.45,117696.75,-66898.59,88434.11,55296.4,-37695.16,48151.07,-40340.66,-74839.95,-46894.6,-55566.27,44889.14,-64309.42,-100020.12,162203.43,-43996.72,-39467.99,95063.24,-27321.97,37581.17,-98232.25,-47955.98,10328.53,61188.24,48990.11,-121668.27,-28021.58,91303.75,110692.35,46432.11,-61856.36,-3938.21,88644.17,-24120.68,-95080.25,83735.85,105101.93,46954.28,-75774.12,78202.37,18713.45,-121551.78,135795.44,32242.23,102001.59,60926.37,99031.39,-83577.8,102879.09,-53251.26,-47261.29,113543.21,-15992.85,-121152.93,-92199.94,-111006.78,21907.78,-52954.96,-117793.77,47737.62,-44097.41,125873.63,115371.3,66701.83,-75371.85
2627.31,139300.34,-115649.77,90356.3,-114601.54,-64518.54,-105593.36,14617.69,-130888.79,-28545.4,-128523.86,42588.66,-36536.81,-23798.68,74615.43,-87825.82,-121527.29,70225.06,30471.2,-82844.05,59631.47,125941.95,-32031.22,117701.12,-66898.82,88432.22,55290.44,-37706.91,48154.47,-40341.4,-74852.87,-46893.2,-55578.93,44884.09,-64318.4,-100022.21,162200.01,-43998.04,-39469.72,95056.92,-27327.08,37584.87,-98229.05,-47956.03,10325.14,61212.01,48987.16,-121665.34,-28012.14,91275.62,110685.67,46430.02,-61867.26,-3901.57,88670.24,-24121.39,-95081.83,83719.59,105099.15,46957.75,-75729.37,78176.7,18725.85,-121555.43,135781.47,32246.48,101998.86,60924.01,98999.37,-83580.6,102888.8,-53241.48,-47262.55,113547.08,-15989.96,-121157.74,-92198.97,-111008.77,21909.51,-52964.27,-117793.78,47735.79,-44100.38,125882.51,115351.12,66686.09,-75372.67
2635.13,139294.07,-115649.41,90346.94,-114600.38,-64531.68,-105596.5,14615.64,-130885.66,-28546.66,-128519.7,42588.55,-36540.66,-23794.73,74607.26,-87816.01,-121525.87,70222.31,30468.98,-82848.54,59626.93,125931.44,-32033.98,117705.49,-66899.04,88430.32,55284.48,-37718.65,48157.87,-40342.15,-74865.79,-46891.81,-55591.51,44879.04,-64327.39,-100024.3,162196.58,-43999.36,-39471.44,95050.6,-27332.19,37588.57,-98225.85,-47956.08,10321.76,61235.8,48984.21,-121662.42,-28002.69,91247.51,110679,46427.93,-61878.17,-3864.93,88696.32,-24122.09,-95083.4,83703.33,105096.36,46961.22,-75684.74,78151.04,18738.26,-121559.07,135767.5,32250.72,101996.14,60921.64,98967.39,-83583.4,102898.5,-53231.7,-47263.82,113550.94,-15987.06,-121162.55,-92198,-111010.76,21911.24,-52973.57,-117793.79,47733.96,-44103.35,125891.4,115330.95,66670.35,-75373.5
2642.96,139287.8,-115649.04,90337.71,-114599.22,-64544.83,-105599.65,14613.6,-130882.53,-28547.92,-128515.55,42588.44,-36544.5,-23790.79,74599.1,-87806.2,-121524.45,70219.55,30466.77,-82853.04,59622.39,125920.92,-32036.74,117709.86,-66899.26,88428.42,55278.51,-37730.39,48161.26,-40342.9,-74878.71,-46890.41,-55604.05,44873.99,-64336.39,-100026.39,162193.16,-44000.69,-39473.17,95044.28,-27337.29,37592.27,-98222.64,-47956.13,10318.37,61259.62,48981.26,-121659.49,-27993.23,91219.4,110672.33,46425.85,-61889.07,-3828.3,88722.43,-24122.8,-95084.98,83687.09,105093.58,46964.69,-75640.22,78125.4,18750.66,-121562.72,135753.53,32254.97,101993.41,60919.27,98935.43,-83586.2,102908.21,-53221.93,-47265.09,113554.81,-15984.17,-121167.35,-92197.03,-111012.75,21912.97,-52982.88,-117793.79,47732.14,-44106.32,125900.28,115310.78,66654.62,-75374.32
2650.79,139281.52,-115648.68,90328.49,-114598.07,-64557.97,-105602.8,14611.56,-130879.4,-28549.18,-128511.4,42588.33,-36548.34,-23786.84,74590.93,-87796.39,-121523.02,70216.8,30464.56,-82857.54,59617.84,125910.41,-32039.51,117714.23,-66899.48,88426.53,55272.55,-37742.13,48164.66,-40343.64,-74891.64,-46889.01,-55616.59,44868.94,-64345.38,-100028.48,162189.73,-44002.01,-39474.9,95037.97,-27342.39,37595.97,-98219.44,-47956.18,10314.99,61283.45,48978.31,-121656.57,-27983.47,91191.31,110665.66,46423.76,-61899.99,-3791.66,88748.55,-24123.51,-95086.55,83670.85,105090.8,46968.14,-75595.82,78099.78,18763.06,-121566.37,135739.57,32259.21,101990.69,60916.9,98903.5,-83589,102917.92,-53212.15,-47266.36,113558.68,-15981.27,-121172.16,-92196.06,-111014.74,21914.71,-52992.19,-117793.8,47730.31,-44109.29,125909.17,115290.62,66638.9,-75375.15
2658.61,139275.25,-115648.31,90319.27,-114596.91,-64571.12,-105605.94,14609.51,-130876.27,-28550.44,-128507.25,42588.22,-36552.18,-23782.89,74582.77,-87786.59,-121521.6,70214.04,30462.35,-82862.03,59613.3,125899.9,-32042.27,117718.6,-66899.7,88424.63,55266.59,-37753.87,48168.06,-40344.39,-74904.52,-46887.62,-55629.13,44863.89,-64354.37,-100030.58,162186.3,-44003.34,-39476.62,95031.65,-27347.49,37599.64,-98216.24,-47956.23,10311.6,61307.31,48975.36,-121653.64,-27973.26,91163.24,110658.99,46421.67,-61910.9,-3755.03,88774.69,-24124.21,-95088.13,83654.61,105088.02,46971.57,-75551.54,78074.17,18775.47,-121570.02,135725.61,32263.46,101987.96,60914.53,98871.6,-83591.81,102927.63,-53202.39,-47267.63,113562.55,-15978.38,-121176.97,-92195.08,-111016.73,21916.44,-53001.51,-117793.81,47728.48,-44112.27,125918.06,115270.47,66623.19,-75375.97
2666.44,139268.98,-115647.95,90310.05,-114595.75,-64584.28,-105609.09,14607.47,-130873.14,-28551.7,-128503.1,42588.11,-36556.01,-23778.95,74574.61,-87776.8,-121520.18,70211.29,30460.14,-82866.53,59608.76,125889.39,-32045.03,117722.97,-66899.93,88422.73,55260.62,-37765.61,48171.46,-40345.13,-74917.3,-46886.22,-55641.67,44858.85,-64363.37,-100032.67,162182.87,-44004.66,-39478.35,95025.33,-27352.58,37603.29,-98213.04,-47956.28,10308.22,61331.18,48972.42,-121650.72,-27963.05,91135.17,110652.32,46419.58,-61921.82,-3718.4,88800.86,-24124.92,-95089.7,83638.39,105085.24,46975,-75507.36,78048.58,18787.87,-121573.66,135711.65,32267.7,101985.24,60912.16,98839.72,-83594.61,102937.34,-53192.62,-47268.89,113566.42,-15975.48,-121181.78,-92194.11,-111018.72,21918.17,-53010.82,-117793.82,47726.65,-44115.24,125926.95,115250.32,66607.47,-75376.8
